2026-03-04 02:33:03,411 INFO [start_server.py:849] {'encoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\encoder.onnx', 'decoder': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\decoder.onnx', 'joiner': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\am-onnx\\joiner.onnx', 'zipformer2_ctc': None, 'wenet_ctc': None, 'paraformer_encoder': None, 'paraformer_decoder': None, 'tokens': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\tokens.txt', 'sample_rate': 16000, 'feat_dim': 80, 'provider': 'cpu', 'decoding_method': 'modified_beam_search', 'num_active_paths': 6, 'use_endpoint': 0, 'rule1_min_trailing_silence': 2.4, 'rule2_min_trailing_silence': 1.2, 'rule3_min_utterance_length': 20, 'hotwords_file': 'C:\\Nirmita\\logs\\sherpa_hotwords.resolved.txt', 'hotwords_score': 3.5, 'modeling_unit': 'bpe', 'bpe_vocab': 'C:\\Nirmita\\models\\vosk-model-small-streaming-ru\\lang\\unigram_500.vocab', 'blank_penalty': 0.0, 'port': 6106, 'nn_pool_size': 1, 'max_batch_size': 3, 'max_wait_ms': 10, 'max_message_size': 1048576, 'max_queue_size': 32, 'max_active_connections': 200, 'num_threads': 2, 'certificate': None, 'doc_root': 'C:\\Nirmita\\apps\\stt-sherpa-server'}
2026-03-04 02:33:04,804 INFO [start_server.py:667] No certificate provided
2026-03-04 02:33:04,807 INFO [server.py:341] server listening on [::]:6106
2026-03-04 02:33:04,807 INFO [server.py:341] server listening on 0.0.0.0:6106
2026-03-04 02:33:04,807 INFO [start_server.py:693] Please visit one of the following addresses:

  http://localhost:6106

Since you are not providing a certificate, you cannot use your microphone from within the browser using public IP addresses. Only localhost can be used.You also cannot use 0.0.0.0 or 127.0.0.1
2026-03-04 02:33:29,081 INFO [server.py:529] connection open
2026-03-04 02:35:42,036 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,037 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,037 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,059 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,059 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,060 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,084 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,085 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,085 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,086 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,105 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,105 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,106 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,128 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,128 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,129 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,149 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,150 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,150 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,169 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,170 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,170 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,196 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,196 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,197 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,197 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,217 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,217 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,218 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,237 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,237 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,237 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,261 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,261 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,262 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,286 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,287 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,287 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,310 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,311 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,311 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,312 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,336 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,336 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,337 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,362 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,363 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 4170)
2026-03-04 02:35:42,363 INFO [start_server.py:745] Received Done from ('127.0.0.1', 4170)
2026-03-04 02:35:42,386 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 4170). Number of connections: 0/200
2026-03-04 02:35:53,933 INFO [server.py:529] connection open
2026-03-04 02:35:53,934 INFO [start_server.py:734] Connected: ('127.0.0.1', 4179). Number of connections: 1/200
2026-03-04 02:35:53,935 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:53,942 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:53,943 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:53,944 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:53,968 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:53,968 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:53,969 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:53,969 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:53,996 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:53,996 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:53,997 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,017 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,018 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,018 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,041 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,041 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,041 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,063 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,064 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,064 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,083 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,084 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,084 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,085 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,106 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,106 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,106 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,130 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,130 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,130 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,153 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,154 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,154 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,177 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,177 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,178 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,196 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,197 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,197 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,198 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,218 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,218 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,219 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,240 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,241 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,241 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,264 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,264 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,264 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,288 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,289 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,289 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,310 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,311 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,311 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,312 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,330 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,330 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,331 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,354 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,355 INFO [start_server.py:750] Accepting 512 samples from ('127.0.0.1', 4179)
2026-03-04 02:35:54,355 INFO [start_server.py:745] Received Done from ('127.0.0.1', 4179)
2026-03-04 02:35:54,374 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 4179). Number of connections: 0/200
2026-03-04 02:36:06,033 INFO [server.py:529] connection open
2026-03-04 02:36:06,034 INFO [start_server.py:734] Connected: ('127.0.0.1', 4185). Number of connections: 1/200
2026-03-04 02:36:06,035 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,042 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,043 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,043 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,070 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,071 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,071 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,072 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,093 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,094 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,094 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,115 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,115 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,115 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,138 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,138 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,139 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,157 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,158 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,158 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,180 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,180 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,181 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,181 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,204 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,205 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,205 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,225 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,226 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,226 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,246 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,246 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,247 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,268 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,269 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,269 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,289 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,289 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,289 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,290 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,313 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,313 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,314 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,335 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,336 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,336 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,358 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,358 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,359 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,378 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,379 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,379 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,402 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,403 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,403 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,403 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,428 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,428 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,429 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,453 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,454 INFO [start_server.py:750] Accepting 1024 samples from ('127.0.0.1', 4185)
2026-03-04 02:36:06,454 INFO [start_server.py:745] Received Done from ('127.0.0.1', 4185)
2026-03-04 02:36:06,480 INFO [start_server.py:718] Disconnected: ('127.0.0.1', 4185). Number of connections: 0/200
2026-03-04 02:36:18,092 INFO [server.py:529] connection open
2026-03-04 02:36:18,093 INFO [start_server.py:734] Connected: ('127.0.0.1', 4196). Number of connections: 1/200
2026-03-04 02:36:18,094 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,100 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,101 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,101 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,121 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,121 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,121 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,122 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,141 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,141 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,141 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,162 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,162 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,163 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,181 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,182 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,182 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,201 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,201 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,202 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,221 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,221 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,222 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,222 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,241 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,241 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
2026-03-04 02:36:18,242 INFO [start_server.py:750] Accepting 3200 samples from ('127.0.0.1', 4196)
